merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public incrementInColumn(columnIndex long, value long) : void renamed to public adjustColumnValues(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public incrementInColumn(columnIndex long, value long) : void renamed to public adjustColumnValues(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public addLong(columnIndex long, value long) : void renamed to public incrementInColumn(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public addLong(columnIndex long, value long) : void renamed to public incrementInColumn(columnIndex long, value long) : void in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;807;tightdb-java-core/src/main/java/com/tightdb/Table.java;807
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public addLong(columnIndex long, value long) : void renamed to public incrementInColumn(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public addLong(columnIndex long, value long) : void renamed to public incrementInColumn(columnIndex long, value long) : void in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357;tightdb-java-core/src/main/java/com/tightdb/TableView.java;357
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public sum(columnIndex long) : long renamed to public sumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;908;tightdb-java-core/src/main/java/com/tightdb/Table.java;908
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public sum(columnIndex long) : long renamed to public sumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;908;tightdb-java-core/src/main/java/com/tightdb/Table.java;908
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public maximum(columnIndex long) : long renamed to public maximumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;914;tightdb-java-core/src/main/java/com/tightdb/Table.java;914
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public maximum(columnIndex long) : long renamed to public maximumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;914;tightdb-java-core/src/main/java/com/tightdb/Table.java;914
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public minimum(columnIndex long) : long renamed to public minimumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;920;tightdb-java-core/src/main/java/com/tightdb/Table.java;920
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public minimum(columnIndex long) : long renamed to public minimumInt(columnIndex long) : long in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;920;tightdb-java-core/src/main/java/com/tightdb/Table.java;920
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public average(columnIndex long) : double renamed to public averageInt(columnIndex long) : double in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;926;tightdb-java-core/src/main/java/com/tightdb/Table.java;926
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public average(columnIndex long) : double renamed to public averageInt(columnIndex long) : double in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;926;tightdb-java-core/src/main/java/com/tightdb/Table.java;926
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public distinct(columnIndex long) : TableView renamed to public get_distinct_view(columnIndex long) : TableView in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;1120;tightdb-java-core/src/main/java/com/tightdb/Table.java;1120
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public distinct(columnIndex long) : TableView renamed to public get_distinct_view(columnIndex long) : TableView in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;1120;tightdb-java-core/src/main/java/com/tightdb/Table.java;1120
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public sum(columnIndex long) : long renamed to public sumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;577;tightdb-java-core/src/main/java/com/tightdb/TableView.java;577
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public sum(columnIndex long) : long renamed to public sumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;577;tightdb-java-core/src/main/java/com/tightdb/TableView.java;577
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public maximum(columnIndex long) : long renamed to public maximumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;592;tightdb-java-core/src/main/java/com/tightdb/TableView.java;592
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public maximum(columnIndex long) : long renamed to public maximumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;592;tightdb-java-core/src/main/java/com/tightdb/TableView.java;592
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public minimum(columnIndex long) : long renamed to public minimumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;607;tightdb-java-core/src/main/java/com/tightdb/TableView.java;607
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public minimum(columnIndex long) : long renamed to public minimumInt(columnIndex long) : long in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;607;tightdb-java-core/src/main/java/com/tightdb/TableView.java;607
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public average(columnIndex long) : double renamed to public averageInt(columnIndex long) : double in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;613;tightdb-java-core/src/main/java/com/tightdb/TableView.java;613
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public average(columnIndex long) : double renamed to public averageInt(columnIndex long) : double in class com.tightdb.TableView;tightdb-java-core/src/main/java/com/tightdb/TableView.java;613;tightdb-java-core/src/main/java/com/tightdb/TableView.java;613
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public get_distinct_view(columnIndex long) : TableView renamed to public getDistinctView(columnIndex long) : TableView in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;1124;tightdb-java-core/src/main/java/com/tightdb/Table.java;1124
1;bf049d14ef8377174ffd6aad58fe6a6315353f4d;8eb3b2c64a784e144acb96ff1ae84491d9ac5ba1;3661278daf1ba000a55ff5a8c5c1ce83e5d33b5b;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public get_distinct_view(columnIndex long) : TableView renamed to public getDistinctView(columnIndex long) : TableView in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;1124;tightdb-java-core/src/main/java/com/tightdb/Table.java;1124
1;aef2164f8c39de31bb6aa31c95319002871fa684;698a7cd5ef16cef344a6a2fa0e0acf6a4f31c5bf;528df8adbec25df5d41e444c6e82f8a2bc281138;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public getSubTableDefinition(columnIndex long) : TableDefinition renamed to public getSubTableSchema(columnIndex long) : TableSchema in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;159;tightdb-java-core/src/main/java/com/tightdb/Table.java;159
1;aef2164f8c39de31bb6aa31c95319002871fa684;698a7cd5ef16cef344a6a2fa0e0acf6a4f31c5bf;528df8adbec25df5d41e444c6e82f8a2bc281138;e449e269b5fcacdd020a8bb2496e3f57ede77d04;Rename Method;Rename Method	public getSubTableDefinition(columnIndex long) : TableDefinition renamed to public getSubTableSchema(columnIndex long) : TableSchema in class com.tightdb.Table;tightdb-java-core/src/main/java/com/tightdb/Table.java;159;tightdb-java-core/src/main/java/com/tightdb/Table.java;159
1;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	public equal(columnIndex long, value Date) : TableQuery renamed to public equalTo(columnIndex long, value Date) : TableQuery in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;299;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;223
1;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	public equal(columnIndex long, value Date) : TableQuery renamed to public equalTo(columnIndex long, value Date) : TableQuery in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;299;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;223
1;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	public notEqual(columnIndex long, value Date) : TableQuery renamed to public notEqualTo(columnIndex long, value Date) : TableQuery in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;309;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;229
1;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	public notEqual(columnIndex long, value Date) : TableQuery renamed to public notEqualTo(columnIndex long, value Date) : TableQuery in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;309;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;229
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeEqualDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeEqualDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;303;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;303
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeEqualDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeEqualDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;303;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;303
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeGreaterDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeGreaterDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;323;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;323
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeGreaterDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeGreaterDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;323;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;323
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeGreaterEqualDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeGreaterEqualDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;333;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;333
2;a0b7a9c850999d53579111abe438bb47261e183c;b899cdbcb4711251291c5a247bfe8f75a89b312d;2eb1133ae3076c2644a2c231ffb6b8f8cd757aa9;e1da885c6dd51ca906c0fdae752a0b08c5ec949f;Rename Method;Rename Method	protected nativeGreaterEqualDate(nativeQueryPtr long, columnIndex long, value long) : void renamed to protected nativeGreaterEqualDateTime(nativeQueryPtr long, columnIndex long, value long) : void in class com.tightdb.TableQuery;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;333;tightdb-java-core/src/main/java/com/tightdb/TableQuery.java;333
