merge_parent;merge_commit;parent1;parent2;merge_base;ref_type;ref_detail;old_path;old_start_line;new_path;new_start_line
2;768c43d8200c3a67e1f96c1859c531e4786cca70;3ad0e5b907c3c254ee2ef05d0d71b99df721043d;e63e9774d814a4531fd51cbdaf366d206446809d;a51f1e70550d4664ff2f4b6df0be73a26983a2e8;Extract And Move Method;"Extract And Move Method	public setReadonly(readonly boolean) : void extracted from protected addDFAState(dfa DFA, configs ATNConfigSet) : DFAState in class org.antlr.v4.runtime.atn.ParserATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1361;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;1364
2;768c43d8200c3a67e1f96c1859c531e4786cca70;3ad0e5b907c3c254ee2ef05d0d71b99df721043d;e63e9774d814a4531fd51cbdaf366d206446809d;a51f1e70550d4664ff2f4b6df0be73a26983a2e8;Extract And Move Method;"Extract And Move Method	public setReadonly(readonly boolean) : void extracted from protected addDFAState(configs ATNConfigSet) : DFAState in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;729;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;729
2;768c43d8200c3a67e1f96c1859c531e4786cca70;3ad0e5b907c3c254ee2ef05d0d71b99df721043d;e63e9774d814a4531fd51cbdaf366d206446809d;a51f1e70550d4664ff2f4b6df0be73a26983a2e8;Extract And Move Method;"Extract And Move Method	public setReadonly(readonly boolean) : void extracted from protected addDFAState(configs ATNConfigSet) : DFAState in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfigSet";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;729;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;729
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toStringTree(t Tree, ruleNames List<String>) : String extracted from public toStringTree(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;82;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;84
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toStringTree(t Tree, ruleNames List<String>) : String extracted from public toStringTree(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;82;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;84
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toStringTree(t Tree, ruleNames List<String>) : String extracted from public toStringTree(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;82;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;84
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public getNodeText(t Tree, ruleNames List<String>) : String extracted from public getNodeText(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;98;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;118
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public getNodeText(t Tree, ruleNames List<String>) : String extracted from public getNodeText(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;98;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;118
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public getNodeText(t Tree, ruleNames List<String>) : String extracted from public getNodeText(t Tree, recog Parser) : String in class org.antlr.v4.runtime.tree.Trees";runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;98;runtime/Java/src/org/antlr/v4/runtime/tree/Trees.java;118
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toString(ruleNames List<String>, stop RuleContext) : String extracted from public toString(recog Recognizer<?,?>, stop RuleContext) : String in class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;305;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;320
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toString(ruleNames List<String>, stop RuleContext) : String extracted from public toString(recog Recognizer<?,?>, stop RuleContext) : String in class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;305;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;320
2;6ae1f81cb1a733229f0583287853cdf584b6494b;579c769bcbeefcd4bb2aae8c8fd5efac10ceb993;dd12508f5d289c08c3259943024b208b675d42c6;1155c40fc8f4acf93b7b2e400b540ee0a8d5e437;Extract Method;"Extract Method	public toString(ruleNames List<String>, stop RuleContext) : String extracted from public toString(recog Recognizer<?,?>, stop RuleContext) : String in class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;305;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;320
1;2d62b73a14f360a14ad51162e82f923453082d8f;64c050f2338afabb3a39e90c2bb4fe9ad9cba30a;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Pull Up Attribute;"Pull Up Attribute	public EMPTY : ParserRuleContext<Token> from class org.antlr.v4.runtime.ParserRuleContext to class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61
1;2d62b73a14f360a14ad51162e82f923453082d8f;64c050f2338afabb3a39e90c2bb4fe9ad9cba30a;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Pull Up Attribute;"Pull Up Attribute	public EMPTY : ParserRuleContext<Token> from class org.antlr.v4.runtime.ParserRuleContext to class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61
1;2d62b73a14f360a14ad51162e82f923453082d8f;64c050f2338afabb3a39e90c2bb4fe9ad9cba30a;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Pull Up Attribute;"Pull Up Attribute	public EMPTY : ParserRuleContext<Token> from class org.antlr.v4.runtime.ParserRuleContext to class org.antlr.v4.runtime.RuleContext";runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61;runtime/Java/src/org/antlr/v4/runtime/RuleContext.java;61
1;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Push Down Method;"Push Down Method	public visit(ctx ParserRuleContext<?>) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visit(ctx ParserRuleContext<?>) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;42
1;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Push Down Method;"Push Down Method	public visitChildren(ctx ParserRuleContext<? extends Token>) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visitChildren(ctx ParserRuleContext<? extends Token>) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;42
1;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Push Down Method;"Push Down Method	public visitTerminal(ctx ParserRuleContext<? extends Token>, symbol Token) : T from class org.antlr.v4.runtime.tree.ParseTreeVisitor to public visitTerminal(ctx ParserRuleContext<? extends Token>, symbol Token) : T from class org.antlr.v4.runtime.tree.AbstractParseTreeVisitor";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;6;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTreeVisitor.java;42
2;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Move Class;"Move Class	org.antlr.v4.runtime.tree.ParseTree.RuleNode moved to org.antlr.v4.runtime.tree.RuleNode";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44
2;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Move Class;"Move Class	org.antlr.v4.runtime.tree.ParseTree.TerminalNode moved to org.antlr.v4.runtime.tree.TerminalNode";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44
2;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Move Class;"Move Class	org.antlr.v4.runtime.tree.ParseTree.TerminalNodeImpl moved to org.antlr.v4.runtime.tree.TerminalNodeImpl";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44
2;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Move Class;"Move Class	org.antlr.v4.runtime.tree.ParseTree.ErrorNode moved to org.antlr.v4.runtime.tree.ErrorNode";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44
2;77f2ff7b0d84453f9dd19873c5a97ffb2ab2cdc0;a4eb7f114db03c1dc37efe190c4b3edca156b73f;199e9892dc6d9e263148481797296498ecedbf66;2947fe6a2ad1c01f98920a8d42d668664719d23b;Move Class;"Move Class	org.antlr.v4.runtime.tree.ParseTree.ErrorNodeImpl moved to org.antlr.v4.runtime.tree.ErrorNodeImpl";runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44;runtime/Java/src/org/antlr/v4/runtime/tree/ParseTree.java;44
1;a4eb7f114db03c1dc37efe190c4b3edca156b73f;bc8df98af581f4caff7caa0049d9a8ac31b30425;2947fe6a2ad1c01f98920a8d42d668664719d23b;170a8347bb597535f565e18d8275f9afc6b830fc;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575
1;a4eb7f114db03c1dc37efe190c4b3edca156b73f;bc8df98af581f4caff7caa0049d9a8ac31b30425;2947fe6a2ad1c01f98920a8d42d668664719d23b;170a8347bb597535f565e18d8275f9afc6b830fc;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;575
1;a4eb7f114db03c1dc37efe190c4b3edca156b73f;bc8df98af581f4caff7caa0049d9a8ac31b30425;2947fe6a2ad1c01f98920a8d42d668664719d23b;170a8347bb597535f565e18d8275f9afc6b830fc;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;613;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;613
1;a4eb7f114db03c1dc37efe190c4b3edca156b73f;bc8df98af581f4caff7caa0049d9a8ac31b30425;2947fe6a2ad1c01f98920a8d42d668664719d23b;170a8347bb597535f565e18d8275f9afc6b830fc;Extract And Move Method;"Extract And Move Method	public setActionIndex(actionIndex int) : void extracted from public getEpsilonTarget(config ATNConfig, t Transition, configs ATNConfigSet) : ATNConfig in class org.antlr.v4.runtime.atn.LexerATNSimulator & moved to class org.antlr.v4.runtime.atn.ATNConfig";runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;613;runtime/Java/src/org/antlr/v4/runtime/atn/LexerATNSimulator.java;613
1;492980de71f30014fd5d4c23712cc18abfbc8555;0d92c25056d1c8e0ef0422a1bbef34c6851bd308;2947fe6a2ad1c01f98920a8d42d668664719d23b;1e88980db5309fc000d54e299a6ac3130e8ec572;Rename Method;"Rename Method	protected closure(config ATNConfig, configs ATNConfigSet, closureBusy Set<ATNConfig>, collectPredicates boolean, greedy boolean, loopsSimulateTailRecursion boolean, depth int) : void renamed to protected closure_(config ATNConfig, configs ATNConfigSet, closureBusy Set<ATNConfig>, collectPredicates boolean, greedy boolean, loopsSimulateTailRecursion boolean, depth int) : void in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;993;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;994
1;492980de71f30014fd5d4c23712cc18abfbc8555;0d92c25056d1c8e0ef0422a1bbef34c6851bd308;2947fe6a2ad1c01f98920a8d42d668664719d23b;1e88980db5309fc000d54e299a6ac3130e8ec572;Rename Method;"Rename Method	protected closure(config ATNConfig, configs ATNConfigSet, closureBusy Set<ATNConfig>, collectPredicates boolean, greedy boolean, loopsSimulateTailRecursion boolean, depth int) : void renamed to protected closure_(config ATNConfig, configs ATNConfigSet, closureBusy Set<ATNConfig>, collectPredicates boolean, greedy boolean, loopsSimulateTailRecursion boolean, depth int) : void in class org.antlr.v4.runtime.atn.ParserATNSimulator";runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;993;runtime/Java/src/org/antlr/v4/runtime/atn/ParserATNSimulator.java;994
2;f07bfeccb271301de535b19fef49e63096ff2822;ec5d64329dc2a364d669da2614e46e27ba12c799;6939e968114d2e524b11a51029da4b47ce2d3785;9539572ee7155ca403d0cb6bf9ee0d74fee4d0c1;Inline Method;"Inline Method	public getTokenStream() : TokenStream inlined to public getInputStream() : TokenStream in class org.antlr.v4.runtime.Parser";runtime/Java/src/org/antlr/v4/runtime/Parser.java;280;runtime/Java/src/org/antlr/v4/runtime/Parser.java;280
2;f07bfeccb271301de535b19fef49e63096ff2822;ec5d64329dc2a364d669da2614e46e27ba12c799;6939e968114d2e524b11a51029da4b47ce2d3785;9539572ee7155ca403d0cb6bf9ee0d74fee4d0c1;Inline Method;"Inline Method	public getTokenStream() : TokenStream inlined to public getInputStream() : TokenStream in class org.antlr.v4.runtime.Parser";runtime/Java/src/org/antlr/v4/runtime/Parser.java;280;runtime/Java/src/org/antlr/v4/runtime/Parser.java;280
2;f07bfeccb271301de535b19fef49e63096ff2822;ec5d64329dc2a364d669da2614e46e27ba12c799;6939e968114d2e524b11a51029da4b47ce2d3785;9539572ee7155ca403d0cb6bf9ee0d74fee4d0c1;Inline Method;"Inline Method	public getTokenStream() : TokenStream inlined to public getInputStream() : TokenStream in class org.antlr.v4.runtime.Parser";runtime/Java/src/org/antlr/v4/runtime/Parser.java;280;runtime/Java/src/org/antlr/v4/runtime/Parser.java;280
2;f07bfeccb271301de535b19fef49e63096ff2822;ec5d64329dc2a364d669da2614e46e27ba12c799;6939e968114d2e524b11a51029da4b47ce2d3785;9539572ee7155ca403d0cb6bf9ee0d74fee4d0c1;Rename Method;"Rename Method	public setTokenStream(input TokenStream) : void renamed to public setInputStream(input TokenStream) : void in class org.antlr.v4.runtime.Parser";runtime/Java/src/org/antlr/v4/runtime/Parser.java;292;runtime/Java/src/org/antlr/v4/runtime/Parser.java;285
2;f07bfeccb271301de535b19fef49e63096ff2822;ec5d64329dc2a364d669da2614e46e27ba12c799;6939e968114d2e524b11a51029da4b47ce2d3785;9539572ee7155ca403d0cb6bf9ee0d74fee4d0c1;Rename Method;"Rename Method	public setTokenStream(input TokenStream) : void renamed to public setInputStream(input TokenStream) : void in class org.antlr.v4.runtime.Parser";runtime/Java/src/org/antlr/v4/runtime/Parser.java;292;runtime/Java/src/org/antlr/v4/runtime/Parser.java;285
